4942	-12.000000
4943	-13.000000
4944	-14.000000
4945	-13.000000
4946	-14.000000
4947	-15.000000
4948	-14.000000
4949	-13.000000
4950	-12.000000
4951	-13.000000
4952	-12.000000
4953	-11.000000
4954	-12.000000
4955	-13.000000
4956	-12.000000
4957	-11.000000
4958	-12.000000
4959	-13.000000
4960	-14.000000
4961	-13.000000
4962	-12.000000
4963	-13.000000
4964	-14.000000
4965	-13.000000
4966	-12.000000
4967	-13.000000
4968	-12.000000
4969	-11.000000
4970	-12.000000
4971	-13.000000
4972	-14.000000
4973	-13.000000
4974	-12.000000
4975	-13.000000
4976	-12.000000
4977	-11.000000
4978	-10.000000
4979	-11.000000
4980	-12.000000
4981	-11.000000
4982	-10.000000
4983	-11.000000
4984	-10.000000
4985	-9.000000
4986	-10.000000
4987	-11.000000
4988	-12.000000
4989	-11.000000
4990	-10.000000
4991	-11.000000
4992	-12.000000
4993	-11.000000
4994	-10.000000
4995	-11.000000
4996	-10.000000
4997	-9.000000
4998	-8.000000
4999	-9.000000
5000	-8.000000
5001	-7.000000
5002	-8.000000
5003	-9.000000
5004	-10.000000
5005	-9.000000
5006	-8.000000
5007	-9.000000
5008	-8.000000
5009	-7.000000
5010	-8.000000
5011	-9.000000
5012	-10.000000
5013	-9.000000
5014	-8.000000
5015	-9.000000
5016	-8.000000
5017	-7.000000
5018	-8.000000
5019	-9.000000
5020	-8.000000
5021	-7.000000
5022	-8.000000
5023	-9.000000
5024	-10.000000
5025	-9.000000
5026	-8.000000
5027	-9.000000
5028	-10.000000
5029	-9.000000
5030	-8.000000
5031	-9.000000
5032	-8.000000
5033	-7.000000
5034	-8.000000
5035	-9.000000
5036	-10.000000
5037	-9.000000
5038	-10.000000
5039	-11.000000
5040	-12.000000
5041	-11.000000
5042	-10.000000
5043	-11.000000
5044	-10.000000
5045	-9.000000
5046	-8.000000
5047	-9.000000
5048	-8.000000
5049	-7.000000
5050	-8.000000
5051	-9.000000
5052	-8.000000
5053	-7.000000
5054	-6.000000
5055	-7.000000
5056	-8.000000
5057	-7.000000
5058	-8.000000
5059	-9.000000
5060	-10.000000
5061	-9.000000
5062	-8.000000
5063	-9.000000
5064	-8.000000
5065	-7.000000
5066	-8.000000
5067	-9.000000
5068	-10.000000
5069	-9.000000
5070	-10.000000
5071	-11.000000
5072	-12.000000
5073	-11.000000
5074	-12.000000
5075	-13.000000
5076	-12.000000
5077	-11.000000
5078	-10.000000
5079	-11.000000
5080	-10.000000
5081	-9.000000
5082	-10.000000
5083	-11.000000
5084	-10.000000
5085	-9.000000
5086	-8.000000
5087	-9.000000
5088	-8.000000
5089	-7.000000
5090	-6.000000
5091	-7.000000
5092	-6.000000
5093	-5.000000
5094	-4.000000
5095	-5.000000
5096	-6.000000
5097	-5.000000
5098	-4.000000
5099	-5.000000
5100	-4.000000
5101	-3.000000
5102	-2.000000
5103	-3.000000
5104	-4.000000
5105	-3.000000
5106	-4.000000
5107	-5.000000
5108	-6.000000
5109	-5.000000
5110	-4.000000
5111	-5.000000
5112	-6.000000
5113	-5.000000
5114	-6.000000
5115	-7.000000
5116	-8.000000
5117	-7.000000
5118	-8.000000
5119	-9.000000
5120	-8.000000
5121	-7.000000
5122	-6.000000
5123	-7.000000
5124	-6.000000
5125	-5.000000
5126	-6.000000
5127	-7.000000
5128	-8.000000
5129	-7.000000
5130	-8.000000
5131	-9.000000
5132	-10.000000
5133	-9.000000
5134	-10.000000
5135	-11.000000
5136	-10.000000
5137	-9.000000
5138	-8.000000
5139	-9.000000
5140	-8.000000
5141	-7.000000
5142	-6.000000
5143	-7.000000
5144	-8.000000
5145	-7.000000
5146	-6.000000
5147	-7.000000
5148	-8.000000
5149	-7.000000
5150	-8.000000
5151	-9.000000
5152	-8.000000
5153	-7.000000
5154	-8.000000
5155	-9.000000
5156	-10.000000
5157	-9.000000
5158	-10.000000
5159	-11.000000
5160	-12.000000
5161	-11.000000
5162	-10.000000
5163	-11.000000
5164	-12.000000
5165	-11.000000
5166	-12.000000
5167	-13.000000
5168	-14.000000
5169	-13.000000
5170	-12.000000
5171	-13.000000
5172	-14.000000
5173	-13.000000
5174	-12.000000
5175	-13.000000
5176	-12.000000
5177	-11.000000
5178	-10.000000
5179	-11.000000
5180	-10.000000
5181	-9.000000
5182	-8.000000
5183	-9.000000
5184	-8.000000
5185	-7.000000
5186	-8.000000
5187	-9.000000
5188	-10.000000
5189	-9.000000
5190	-8.000000
5191	-9.000000
5192	-8.000000
5193	-7.000000
5194	-6.000000
5195	-7.000000
5196	-8.000000
5197	-7.000000
5198	-8.000000
5199	-9.000000
5200	-10.000000
5201	-9.000000
5202	-10.000000
5203	-11.000000
5204	-10.000000
5205	-9.000000
5206	-8.000000
5207	-9.000000
5208	-10.000000
5209	-9.000000
5210	-8.000000
5211	-9.000000
5212	-8.000000
5213	-7.000000
5214	-6.000000
5215	-7.000000
5216	-8.000000
5217	-7.000000
5218	-8.000000
5219	-9.000000
5220	-10.000000
5221	-9.000000
5222	-10.000000
5223	-11.000000
5224	-12.000000
5225	-11.000000
5226	-10.000000
5227	-11.000000
5228	-12.000000
5229	-11.000000
5230	-10.000000
5231	-11.000000
5232	-12.000000
5233	-11.000000
5234	-10.000000
5235	-11.000000
5236	-10.000000
5237	-9.000000
5238	-8.000000
5239	-9.000000
5240	-10.000000
5241	-9.000000
5242	-10.000000
5243	-11.000000
5244	-10.000000
5245	-9.000000
5246	-10.000000
5247	-11.000000
5248	-12.000000
5249	-11.000000
5250	-10.000000
5251	-11.000000
5252	-12.000000
5253	-11.000000
5254	-12.000000
5255	-13.000000
5256	-12.000000
5257	-11.000000
5258	-10.000000
5259	-11.000000
5260	-10.000000
5261	-9.000000
5262	-10.000000
5263	-11.000000
5264	-12.000000
5265	-11.000000
5266	-10.000000
5267	-11.000000
5268	-12.000000
5269	-11.000000
5270	-10.000000
5271	-11.000000
5272	-12.000000
5273	-11.000000
5274	-12.000000
5275	-13.000000
5276	-12.000000
5277	-11.000000
5278	-10.000000
5279	-11.000000
5280	-10.000000
5281	-9.000000
5282	-10.000000
5283	-11.000000
5284	-12.000000
5285	-11.000000
5286	-12.000000
5287	-13.000000
5288	-14.000000
5289	-13.000000
5290	-12.000000
5291	-13.000000
5292	-14.000000
5293	-13.000000
5294	-12.000000
5295	-13.000000
5296	-14.000000
5297	-13.000000
5298	-12.000000
5299	-13.000000
5300	-12.000000
5301	-11.000000
5302	-12.000000
5303	-13.000000
5304	-14.000000
5305	-13.000000
5306	-12.000000
5307	-13.000000
5308	-12.000000
5309	-11.000000
5310	-10.000000
5311	-11.000000
5312	-10.000000
5313	-9.000000
5314	-8.000000
5315	-9.000000
5316	-8.000000
5317	-7.000000
5318	-6.000000
5319	-7.000000
5320	-6.000000
5321	-5.000000
5322	-6.000000
5323	-7.000000
5324	-8.000000
5325	-7.000000
5326	-6.000000
5327	-7.000000
5328	-6.000000
5329	-5.000000
5330	-4.000000
5331	-5.000000
5332	-4.000000
5333	-3.000000
5334	-4.000000
5335	-5.000000
5336	-4.000000
5337	-3.000000
5338	-4.000000
5339	-5.000000
5340	-4.000000
5341	-3.000000
5342	-2.000000
5343	-3.000000
5344	-4.000000
5345	-3.000000
5346	-2.000000
5347	-3.000000
5348	-2.000000
5349	-1.000000
5350	0.000000
5351	-1.000000
5352	-2.000000
5353	-1.000000
5354	0.000000
5355	-1.000000
5356	0.000000
5357	1.000000
5358	2.000000
5359	1.000000
5360	2.000000
5361	3.000000
5362	2.000000
5363	1.000000
5364	2.000000
5365	3.000000
5366	2.000000
5367	1.000000
5368	0.000000
5369	1.000000
5370	0.000000
5371	-1.000000
5372	0.000000
5373	1.000000
5374	2.000000
5375	1.000000
5376	0.000000
5377	1.000000
5378	0.000000
5379	-1.000000
5380	0.000000
5381	1.000000
5382	2.000000
5383	1.000000
5384	0.000000
5385	1.000000
5386	0.000000
5387	-1.000000
5388	0.000000
5389	1.000000
5390	2.000000
5391	1.000000
5392	0.000000
5393	1.000000
5394	0.000000
5395	-1.000000
5396	-2.000000
5397	-1.000000
5398	-2.000000
5399	-3.000000
5400	-2.000000
5401	-1.000000
5402	0.000000
5403	-1.000000
5404	0.000000
5405	1.000000
5406	0.000000
5407	-1.000000
5408	0.000000
5409	1.000000
5410	2.000000
5411	1.000000
5412	0.000000
5413	1.000000
5414	0.000000
5415	-1.000000
5416	0.000000
5417	1.000000
5418	0.000000
5419	-1.000000
5420	0.000000
5421	1.000000
5422	2.000000
5423	1.000000
5424	2.000000
5425	3.000000
5426	2.000000
5427	1.000000
5428	0.000000
5429	1.000000
5430	0.000000
5431	-1.000000
5432	-2.000000
5433	-1.000000
5434	0.000000
5435	-1.000000
5436	0.000000
5437	1.000000
5438	0.000000
5439	-1.000000
5440	0.000000
5441	1.000000
5442	2.000000
5443	1.000000
5444	0.000000
5445	1.000000
5446	0.000000
5447	-1.000000
5448	-2.000000
5449	-1.000000
5450	0.000000
5451	-1.000000
5452	0.000000
5453	1.000000
5454	0.000000
5455	-1.000000
5456	-2.000000
5457	-1.000000
5458	-2.000000
5459	-3.000000
5460	-2.000000
5461	-1.000000
5462	-2.000000
5463	-3.000000
5464	-4.000000
5465	-3.000000
5466	-4.000000
5467	-5.000000
5468	-4.000000
5469	-3.000000
5470	-4.000000
5471	-5.000000
5472	-6.000000
5473	-5.000000
5474	-4.000000
5475	-5.000000
5476	-4.000000
5477	-3.000000
5478	-2.000000
5479	-3.000000
5480	-2.000000
5481	-1.000000
5482	0.000000
5483	-1.000000
5484	0.000000
5485	1.000000
5486	0.000000
5487	-1.000000
5488	-2.000000
5489	-1.000000
5490	-2.000000
5491	-3.000000
5492	-4.000000
5493	-3.000000
5494	-4.000000
5495	-5.000000
5496	-6.000000
5497	-5.000000
5498	-4.000000
5499	-5.000000
5500	-6.000000
5501	-5.000000
5502	-6.000000
5503	-7.000000
5504	-6.000000
5505	-5.000000
5506	-4.000000
5507	-5.000000
5508	-6.000000
5509	-5.000000
5510	-6.000000
5511	-7.000000
5512	-6.000000
5513	-5.000000
5514	-4.000000
5515	-5.000000
5516	-6.000000
5517	-5.000000
5518	-6.000000
5519	-7.000000
5520	-6.000000
5521	-5.000000
5522	-4.000000
5523	-5.000000
5524	-4.000000
5525	-3.000000
5526	-2.000000
5527	-3.000000
5528	-4.000000
5529	-3.000000
5530	-2.000000
5531	-3.000000
5532	-4.000000
5533	-3.000000
5534	-2.000000
5535	-3.000000
5536	-4.000000
5537	-3.000000
5538	-2.000000
5539	-3.000000
5540	-2.000000
5541	-1.000000
5542	0.000000
5543	-1.000000
5544	-2.000000
5545	-1.000000
5546	-2.000000
5547	-3.000000
5548	-4.000000
5549	-3.000000
5550	-4.000000
5551	-5.000000
5552	-4.000000
5553	-3.000000
5554	-2.000000
5555	-3.000000
5556	-2.000000
5557	-1.000000
5558	-2.000000
5559	-3.000000
5560	-4.000000
5561	-3.000000
5562	-4.000000
5563	-5.000000
5564	-6.000000
5565	-5.000000
5566	-6.000000
5567	-7.000000
5568	-8.000000
5569	-7.000000
5570	-6.000000
5571	-7.000000
5572	-6.000000
5573	-5.000000
5574	-4.000000
5575	-5.000000
5576	-4.000000
5577	-3.000000
5578	-2.000000
5579	-3.000000
5580	-4.000000
5581	-3.000000
5582	-2.000000
5583	-3.000000
5584	-4.000000
5585	-3.000000
5586	-2.000000
5587	-3.000000
5588	-2.000000
5589	-1.000000
5590	0.000000
5591	-1.000000
5592	-2.000000
5593	-1.000000
5594	-2.000000
5595	-3.000000
5596	-2.000000
5597	-1.000000
5598	-2.000000
5599	-3.000000
5600	-4.000000
5601	-3.000000
5602	-2.000000
5603	-3.000000
5604	-2.000000
5605	-1.000000
5606	-2.000000
5607	-3.000000
5608	-4.000000
5609	-3.000000
5610	-2.000000
5611	-3.000000
5612	-2.000000
5613	-1.000000
5614	-2.000000
5615	-3.000000
5616	-2.000000
5617	-1.000000
5618	-2.000000
5619	-3.000000
5620	-2.000000
5621	-1.000000
5622	-2.000000
5623	-3.000000
5624	-4.000000
5625	-3.000000
5626	-2.000000
5627	-3.000000
5628	-4.000000
5629	-3.000000
5630	-2.000000
5631	-3.000000
5632	-4.000000
5633	-3.000000
5634	-4.000000
5635	-5.000000
5636	-6.000000
5637	-5.000000
5638	-4.000000
5639	-5.000000
5640	-6.000000
5641	-5.000000
5642	-4.000000
5643	-5.000000
5644	-6.000000
5645	-5.000000
5646	-6.000000
5647	-7.000000
5648	-6.000000
5649	-5.000000
5650	-4.000000
5651	-5.000000
5652	-4.000000
5653	-3.000000
5654	-2.000000
5655	-3.000000
5656	-4.000000
5657	-3.000000
5658	-2.000000
5659	-3.000000
5660	-4.000000
5661	-3.000000
5662	-4.000000
5663	-5.000000
5664	-6.000000
5665	-5.000000
5666	-4.000000
5667	-5.000000
5668	-4.000000
5669	-3.000000
5670	-4.000000
5671	-5.000000
5672	-6.000000
5673	-5.000000
5674	-4.000000
5675	-5.000000
5676	-6.000000
5677	-5.000000
5678	-4.000000
5679	-5.000000
5680	-6.000000
5681	-5.000000
5682	-4.000000
5683	-5.000000
5684	-4.000000
5685	-3.000000
5686	-4.000000
5687	-5.000000
5688	-4.000000
5689	-3.000000
5690	-4.000000
5691	-5.000000
5692	-6.000000
5693	-5.000000
5694	-6.000000
5695	-7.000000
5696	-8.000000
5697	-7.000000
5698	-6.000000
5699	-7.000000
5700	-8.000000
5701	-7.000000
5702	-8.000000
5703	-9.000000
5704	-10.000000
5705	-9.000000
5706	-10.000000
5707	-11.000000
5708	-10.000000
5709	-9.000000
5710	-10.000000
5711	-11.000000
5712	-10.000000
5713	-9.000000
5714	-8.000000
5715	-9.000000
5716	-10.000000
5717	-9.000000
5718	-10.000000
5719	-11.000000
5720	-12.000000
5721	-11.000000
5722	-12.000000
5723	-13.000000
5724	-14.000000
5725	-13.000000
5726	-14.000000
5727	-15.000000
5728	-14.000000
5729	-13.000000
5730	-14.000000
5731	-15.000000
5732	-16.000000
5733	-15.000000
5734	-14.000000
5735	-15.000000
5736	-14.000000
5737	-13.000000
5738	-14.000000
5739	-15.000000
5740	-16.000000
5741	-15.000000
5742	-14.000000
5743	-15.000000
5744	-14.000000
5745	-13.000000
5746	-12.000000
5747	-13.000000
5748	-12.000000
5749	-11.000000
5750	-10.000000
5751	-11.000000
5752	-12.000000
5753	-11.000000
5754	-12.000000
5755	-13.000000
5756	-12.000000
5757	-11.000000
5758	-12.000000
5759	-13.000000
5760	-12.000000
5761	-11.000000
5762	-12.000000
5763	-13.000000
5764	-14.000000
5765	-13.000000
5766	-12.000000
5767	-13.000000
5768	-12.000000
5769	-11.000000
5770	-12.000000
5771	-13.000000
5772	-14.000000
5773	-13.000000
5774	-14.000000
5775	-15.000000
5776	-14.000000
5777	-13.000000
5778	-14.000000
5779	-15.000000
5780	-16.000000
5781	-15.000000
5782	-14.000000
5783	-15.000000
5784	-14.000000
5785	-13.000000
5786	-14.000000
5787	-15.000000
5788	-16.000000
5789	-15.000000
5790	-16.000000
5791	-17.000000
5792	-16.000000
5793	-15.000000
5794	-16.000000
5795	-17.000000
5796	-16.000000
5797	-15.000000
5798	-16.000000
5799	-17.000000
5800	-18.000000
5801	-17.000000
5802	-18.000000
5803	-19.000000
5804	-18.000000
5805	-17.000000
5806	-16.000000
5807	-17.000000
5808	-16.000000
5809	-15.000000
5810	-14.000000
5811	-15.000000
5812	-14.000000
5813	-13.000000
5814	-14.000000
5815	-15.000000
5816	-14.000000
5817	-13.000000
5818	-12.000000
5819	-13.000000
5820	-12.000000
5821	-11.000000
5822	-12.000000
5823	-13.000000
5824	-12.000000
5825	-11.000000
5826	-10.000000
5827	-11.000000
5828	-10.000000
5829	-9.000000
5830	-10.000000
5831	-11.000000
5832	-10.000000
5833	-9.000000
5834	-8.000000
5835	-9.000000
5836	-8.000000
5837	-7.000000
5838	-6.000000
5839	-7.000000
5840	-8.000000
5841	-7.000000
5842	-6.000000
5843	-7.000000
5844	-8.000000
5845	-7.000000
5846	-6.000000
5847	-7.000000
5848	-8.000000
5849	-7.000000
5850	-6.000000
5851	-7.000000
5852	-6.000000
5853	-5.000000
5854	-6.000000
5855	-7.000000
5856	-6.000000
5857	-5.000000
5858	-4.000000
5859	-5.000000
5860	-4.000000
5861	-3.000000
5862	-4.000000
5863	-5.000000
5864	-6.000000
5865	-5.000000
5866	-6.000000
5867	-7.000000
5868	-8.000000
5869	-7.000000
5870	-8.000000
5871	-9.000000
5872	-8.000000
5873	-7.000000
5874	-6.000000
5875	-7.000000
5876	-8.000000
5877	-7.000000
5878	-8.000000
5879	-9.000000
5880	-8.000000
5881	-7.000000
5882	-8.000000
5883	-9.000000
5884	-8.000000
5885	-7.000000
5886	-6.000000
5887	-7.000000
5888	-6.000000
5889	-5.000000
5890	-6.000000
5891	-7.000000
5892	-8.000000
5893	-7.000000
5894	-8.000000
5895	-9.000000
5896	-8.000000
5897	-7.000000
5898	-8.000000
5899	-9.000000
5900	-10.000000
5901	-9.000000
5902	-8.000000
5903	-9.000000
5904	-8.000000
5905	-7.000000
5906	-6.000000
5907	-7.000000
5908	-8.000000
5909	-7.000000
5910	-8.000000
5911	-9.000000
5912	-10.000000
5913	-9.000000
5914	-8.000000
5915	-9.000000
5916	-10.000000
5917	-9.000000
5918	-8.000000
5919	-9.000000
5920	-8.000000
5921	-7.000000
5922	-8.000000
5923	-9.000000
5924	-10.000000
5925	-9.000000
5926	-10.000000
5927	-11.000000
5928	-10.000000
5929	-9.000000
5930	-10.000000
5931	-11.000000
5932	-12.000000
5933	-11.000000
5934	-12.000000
5935	-13.000000
5936	-14.000000
5937	-13.000000
5938	-14.000000
5939	-15.000000
5940	-16.000000
5941	-15.000000
5942	-16.000000
5943	-17.000000
5944	-18.000000
5945	-17.000000
5946	-18.000000
5947	-19.000000
5948	-20.000000
5949	-19.000000
5950	-18.000000
5951	-19.000000
5952	-18.000000
5953	-17.000000
5954	-18.000000
5955	-19.000000
5956	-18.000000
5957	-17.000000
5958	-18.000000
5959	-19.000000
5960	-20.000000
5961	-19.000000
5962	-18.000000
5963	-19.000000
5964	-18.000000
5965	-17.000000
5966	-16.000000
5967	-17.000000
5968	-16.000000
5969	-15.000000
5970	-16.000000
5971	-17.000000
5972	-16.000000
5973	-15.000000
5974	-14.000000
5975	-15.000000
5976	-14.000000
5977	-13.000000
5978	-14.000000
5979	-15.000000
5980	-16.000000
5981	-15.000000
5982	-14.000000
5983	-15.000000
5984	-16.000000
5985	-15.000000
5986	-16.000000
5987	-17.000000
5988	-16.000000
5989	-15.000000
5990	-16.000000
5991	-17.000000
5992	-16.000000
5993	-15.000000
5994	-14.000000
5995	-15.000000
5996	-16.000000
5997	-15.000000
5998	-14.000000
5999	-15.000000
6000	-16.000000
6001	-15.000000
6002	-16.000000
6003	-17.000000
6004	-16.000000
6005	-15.000000
6006	-16.000000
6007	-17.000000
6008	-18.000000
6009	-17.000000
6010	-16.000000
6011	-17.000000
6012	-18.000000
6013	-17.000000
6014	-16.000000
6015	-17.000000
6016	-18.000000
6017	-17.000000
6018	-18.000000
6019	-19.000000
6020	-20.000000
6021	-19.000000
6022	-18.000000
6023	-19.000000
6024	-20.000000
6025	-19.000000
6026	-20.000000
6027	-21.000000
6028	-20.000000
6029	-19.000000
6030	-18.000000
6031	-19.000000
6032	-18.000000
6033	-17.000000
6034	-16.000000
6035	-17.000000
6036	-16.000000
6037	-15.000000
6038	-16.000000
6039	-17.000000
6040	-16.000000
6041	-15.000000
6042	-16.000000
6043	-17.000000
6044	-18.000000
6045	-17.000000
6046	-16.000000
6047	-17.000000
6048	-18.000000
6049	-17.000000
6050	-18.000000
6051	-19.000000
6052	-18.000000
6053	-17.000000
6054	-16.000000
6055	-17.000000
6056	-18.000000
6057	-17.000000
6058	-16.000000
6059	-17.000000
6060	-16.000000
6061	-15.000000
6062	-14.000000
6063	-15.000000
6064	-14.000000
6065	-13.000000
6066	-14.000000
6067	-15.000000
6068	-14.000000
6069	-13.000000
6070	-12.000000
6071	-13.000000
6072	-14.000000
6073	-13.000000
6074	-12.000000
6075	-13.000000
6076	-12.000000
6077	-11.000000
6078	-10.000000
6079	-11.000000
6080	-12.000000
6081	-11.000000
6082	-10.000000
6083	-11.000000
6084	-10.000000
6085	-9.000000
6086	-8.000000
6087	-9.000000
6088	-10.000000
6089	-9.000000
6090	-10.000000
6091	-11.000000
6092	-12.000000
6093	-11.000000
6094	-10.000000
6095	-11.000000
6096	-12.000000
6097	-11.000000
6098	-10.000000
6099	-11.000000
6100	-10.000000
6101	-9.000000
6102	-10.000000
6103	-11.000000
6104	-12.000000
6105	-11.000000
6106	-12.000000
6107	-13.000000
6108	-12.000000
6109	-11.000000
6110	-12.000000
6111	-13.000000
6112	-14.000000
6113	-13.000000
6114	-12.000000
6115	-13.000000
6116	-14.000000
6117	-13.000000
6118	-12.000000
6119	-13.000000
6120	-12.000000
6121	-11.000000
6122	-12.000000
6123	-13.000000
6124	-14.000000
6125	-13.000000
6126	-14.000000
6127	-15.000000
6128	-16.000000
6129	-15.000000
6130	-14.000000
6131	-15.000000
6132	-14.000000
6133	-13.000000
6134	-14.000000
6135	-15.000000
6136	-14.000000
6137	-13.000000
6138	-14.000000
6139	-15.000000
6140	-14.000000
6141	-13.000000
6142	-12.000000
6143	-13.000000
6144	-12.000000
6145	-11.000000
6146	-12.000000
6147	-13.000000
6148	-14.000000
6149	-13.000000
6150	-14.000000
6151	-15.000000
6152	-14.000000
6153	-13.000000
6154	-14.000000
6155	-15.000000
6156	-14.000000
6157	-13.000000
6158	-12.000000
6159	-13.000000
6160	-12.000000
6161	-11.000000
6162	-10.000000
6163	-11.000000
6164	-10.000000
6165	-9.000000
6166	-10.000000
6167	-11.000000
6168	-12.000000
6169	-11.000000
6170	-12.000000
6171	-13.000000
6172	-14.000000
6173	-13.000000
6174	-12.000000
6175	-13.000000
6176	-14.000000
6177	-13.000000
6178	-14.000000
6179	-15.000000
6180	-14.000000
6181	-13.000000
6182	-14.000000
6183	-15.000000
6184	-16.000000
6185	-15.000000
6186	-14.000000
6187	-15.000000
6188	-16.000000
6189	-15.000000
6190	-16.000000
6191	-17.000000
6192	-18.000000
6193	-17.000000
6194	-18.000000
6195	-19.000000
6196	-20.000000
6197	-19.000000
6198	-18.000000
6199	-19.000000
6200	-18.000000
6201	-17.000000
6202	-18.000000
6203	-19.000000
6204	-18.000000
6205	-17.000000
6206	-18.000000
6207	-19.000000
6208	-18.000000
6209	-17.000000
6210	-18.000000
6211	-19.000000
6212	-18.000000
6213	-17.000000
6214	-16.000000
6215	-17.000000
6216	-18.000000
6217	-17.000000
6218	-18.000000
6219	-19.000000
6220	-20.000000
6221	-19.000000
6222	-20.000000
6223	-21.000000
6224	-22.000000
6225	-21.000000
6226	-22.000000
6227	-23.000000
6228	-24.000000
6229	-23.000000
6230	-22.000000
6231	-23.000000
6232	-22.000000
6233	-21.000000
6234	-20.000000
6235	-21.000000
6236	-20.000000
6237	-19.000000
6238	-20.000000
6239	-21.000000
6240	-20.000000
6241	-19.000000
6242	-20.000000
6243	-21.000000
6244	-20.000000
6245	-19.000000
6246	-18.000000
6247	-19.000000
6248	-20.000000
6249	-19.000000
6250	-18.000000
6251	-19.000000
6252	-18.000000
6253	-17.000000
6254	-18.000000
6255	-19.000000
6256	-18.000000
6257	-17.000000
6258	-18.000000
6259	-19.000000
6260	-18.000000
6261	-17.000000
6262	-18.000000
6263	-19.000000
6264	-18.000000
6265	-17.000000
6266	-18.000000
6267	-19.000000
6268	-20.000000
6269	-19.000000
6270	-20.000000
6271	-21.000000
6272	-22.000000
6273	-21.000000
6274	-20.000000
6275	-21.000000
6276	-20.000000
6277	-19.000000
6278	-20.000000
6279	-21.000000
6280	-22.000000
6281	-21.000000
6282	-22.000000
6283	-23.000000
6284	-22.000000
6285	-21.000000
6286	-22.000000
6287	-23.000000
6288	-24.000000
6289	-23.000000
6290	-22.000000
6291	-23.000000
6292	-24.000000
6293	-23.000000
6294	-24.000000
6295	-25.000000
6296	-26.000000
6297	-25.000000
6298	-24.000000
6299	-25.000000
6300	-26.000000
6301	-25.000000
6302	-24.000000
6303	-25.000000
6304	-26.000000
6305	-25.000000
6306	-26.000000
6307	-27.000000
6308	-28.000000
6309	-27.000000
6310	-26.000000
6311	-27.000000
6312	-26.000000
6313	-25.000000
6314	-26.000000
6315	-27.000000
6316	-26.000000
6317	-25.000000
6318	-24.000000
6319	-25.000000
6320	-24.000000
6321	-23.000000
6322	-24.000000
6323	-25.000000
6324	-24.000000
6325	-23.000000
6326	-22.000000
6327	-23.000000
6328	-24.000000
6329	-23.000000
6330	-24.000000
6331	-25.000000
6332	-24.000000
6333	-23.000000
6334	-24.000000
6335	-25.000000
6336	-26.000000
6337	-25.000000
6338	-26.000000
6339	-27.000000
6340	-28.000000
6341	-27.000000
6342	-26.000000
6343	-27.000000
6344	-28.000000
6345	-27.000000
6346	-28.000000
6347	-29.000000
6348	-28.000000
6349	-27.000000
6350	-26.000000
6351	-27.000000
6352	-28.000000
6353	-27.000000
6354	-28.000000
6355	-29.000000
6356	-28.000000
6357	-27.000000
6358	-28.000000
6359	-29.000000
6360	-30.000000
6361	-29.000000
6362	-28.000000
6363	-29.000000
6364	-30.000000
6365	-29.000000
6366	-30.000000
6367	-31.000000
6368	-32.000000
6369	-31.000000
6370	-30.000000
6371	-31.000000
6372	-32.000000
6373	-31.000000
6374	-30.000000
6375	-31.000000
6376	-30.000000
6377	-29.000000
6378	-28.000000
6379	-29.000000
6380	-28.000000
6381	-27.000000
6382	-26.000000
6383	-27.000000
6384	-26.000000
6385	-25.000000
6386	-26.000000
6387	-27.000000
6388	-28.000000
6389	-27.000000
6390	-26.000000
6391	-27.000000
6392	-28.000000
6393	-27.000000
6394	-28.000000
6395	-29.000000
6396	-30.000000
6397	-29.000000
6398	-30.000000
6399	-31.000000
6400	-30.000000
6401	-29.000000
6402	-28.000000
6403	-29.000000
6404	-28.000000
6405	-27.000000
6406	-26.000000
6407	-27.000000
6408	-26.000000
6409	-25.000000
6410	-24.000000
6411	-25.000000
6412	-26.000000
6413	-25.000000
6414	-26.000000
6415	-27.000000
6416	-26.000000
6417	-25.000000
6418	-24.000000
6419	-25.000000
6420	-24.000000
6421	-23.000000
6422	-24.000000
6423	-25.000000
6424	-24.000000
6425	-23.000000
6426	-22.000000
6427	-23.000000
6428	-22.000000
6429	-21.000000
6430	-22.000000
6431	-23.000000
6432	-22.000000
6433	-21.000000
6434	-22.000000
6435	-23.000000
6436	-24.000000
6437	-23.000000
6438	-24.000000
6439	-25.000000
6440	-24.000000
6441	-23.000000
6442	-24.000000
6443	-25.000000
6444	-24.000000
6445	-23.000000
6446	-22.000000
6447	-23.000000
6448	-22.000000
6449	-21.000000
6450	-20.000000
6451	-21.000000
6452	-22.000000
6453	-21.000000
6454	-22.000000
6455	-23.000000
6456	-24.000000
6457	-23.000000
6458	-22.000000
6459	-23.000000
6460	-22.000000
6461	-21.000000
6462	-20.000000
6463	-21.000000
6464	-22.000000
6465	-21.000000
6466	-22.000000
6467	-23.000000
6468	-22.000000
6469	-21.000000
6470	-22.000000
6471	-23.000000
6472	-24.000000
6473	-23.000000
6474	-24.000000
6475	-25.000000
6476	-24.000000
6477	-23.000000
6478	-22.000000
6479	-23.000000
6480	-24.000000
6481	-23.000000
6482	-24.000000
6483	-25.000000
6484	-24.000000
6485	-23.000000
6486	-22.000000
6487	-23.000000
6488	-24.000000
6489	-23.000000
6490	-22.000000
6491	-23.000000
6492	-24.000000
6493	-23.000000
6494	-24.000000
6495	-25.000000
6496	-26.000000
6497	-25.000000
6498	-24.000000
6499	-25.000000
6500	-24.000000
6501	-23.000000
6502	-24.000000
6503	-25.000000
6504	-26.000000
6505	-25.000000
